date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-02-07,19.95710496605215,13.325294015781637,23.264523160113086,0.46070903238195676,0.0,6.355598356200135,1015.144075837267,32.56699456264589,JFK,4
2020-02-08,,18.577655173685365,27.67788142236473,,0.0,1.6373523938151666,1007.5583046898324,67.94240303042673,JFK,5
2020-02-09,27.83542328920148,22.72664103104748,35.43193063358139,0.0,0.0,2.8066091725848046,1012.3643071159458,30.237607787002364,JFK,6
2020-02-10,24.876557774842126,19.09078712313229,32.50414704579559,0.0,,6.35271753015656,1011.632128132391,67.14300322092703,JFK,0
2020-02-11,24.07270208518195,19.808337874800333,28.980438036402507,8.485078141364616,0.0,7.976381353150361,1003.5317466948461,48.76130924335568,JFK,1
2020-02-12,,27.575370660368986,34.75132432537098,10.810298835333507,0.0,3.04410018741878,1003.5433375134319,,JFK,2
2020-02-13,21.295136469904875,17.40379084849084,,7.439288779929339,0.0,,1018.4940255417745,48.81337111897635,JFK,3
2020-02-14,26.4595933239083,21.528281142963493,31.01729857431426,0.0,0.0,3.3927370205274787,1016.9140853036693,8.447551961195146,JFK,4
2020-02-15,26.893852460070633,19.471629391281542,30.137309999849172,0.0,0.0,1.3334025423630658,1018.454571544951,33.3444503311472,JFK,5
2020-02-16,27.655714581800666,22.52181580179286,33.37884389587735,0.0,0.0,6.533893496473377,1004.1198757463267,60.02049426474082,JFK,6
2020-02-17,21.16470044932789,17.431838432904083,,0.0,0.0,0.7164423774816275,1018.5357562791766,77.37420478164991,JFK,0
2020-02-18,23.807522747653483,16.546070476631535,31.309529365420076,0.45830966822669766,0.0,9.618947204268602,1009.6919695091991,64.21315414989886,JFK,1
2020-02-19,27.473609234243487,21.792171303539245,34.62994429349461,1.1719848273074065,0.0,0.20300820685686755,1014.5511895542837,58.99223151737899,JFK,2
2020-02-20,29.577266460987655,24.414695794585146,37.057215783075826,4.5962566835643415,0.0,1.1473864835920593,1018.0309663150434,35.65248081065709,JFK,3
2020-02-21,25.997917268526095,20.56405804937292,32.84483248773952,1.4074411945713017,0.0,,1009.2190736911232,83.86001004999827,JFK,4
2020-02-22,26.942201402564027,23.712871457916396,30.62546925505184,0.7806976631670305,0.0,5.002575896680121,1015.8247256127767,34.43350020836592,JFK,5
2020-02-23,,22.094881363432503,30.59963759143674,0.0,0.0,1.5068432264431595,1022.3487864191171,65.71187838218306,JFK,6
2020-02-24,27.45990112811567,21.901352724126223,32.685820754896945,0.0,0.0,1.5812123278749644,1009.9506724956119,75.32510275575677,JFK,0
2020-02-25,29.49172588626266,23.809536168059687,33.6776653763939,,0.0,4.23443100313471,1023.2183189256094,,JFK,1
2020-02-26,32.625675112953544,27.664066197692293,,0.0,0.0,1.9218602474289086,1005.4943405452859,61.54067157826527,JFK,2
2020-02-27,26.351479015239004,22.457524271922075,31.934368053203684,2.693804701170211,0.0,4.602519997646918,1017.8791806452407,33.616530282960866,JFK,3
2020-02-28,27.65970337564429,22.756977520606526,31.638158480467357,0.0,0.0,5.5941417048389415,1012.3144570958378,85.54802579863745,JFK,4
2020-02-29,28.83462101706319,24.585484113026475,34.077763621557274,0.0,0.0,2.1815199992474428,1010.1511119922185,24.959487617929554,JFK,5
2020-03-01,19.891878783312478,14.643673801639324,24.55134150685418,0.0,,1.860898078912093,1019.2952398511939,41.20553921014127,JFK,6
2020-03-02,26.62437941282727,23.606105303811823,33.41255625405532,0.0,0.0,3.0504524726673523,1021.5943213555265,83.40678259963794,JFK,0
2020-03-03,25.230131696938837,21.771166105002653,30.205794245115307,0.7357214605235296,0.0,3.1199194020725787,1016.0338856512599,90.84178428046906,JFK,1
2020-03-04,28.175209974815864,22.39504426717601,31.320604082785227,0.0,0.0,4.473746951430475,1013.2520136949132,69.37064461549043,JFK,2
2020-03-05,28.834270929316983,24.591843621748296,36.75980689990665,24.986297834425315,0.0,2.8913944103966402,1008.901739600516,11.547014258310528,JFK,3
2020-03-06,34.57440138178657,,40.789884495282664,0.0,0.0,2.1822975169978904,1006.2253692296949,77.09241510341452,JFK,4
2020-03-07,29.94557557619169,22.707710979827326,37.11259429284901,0.5496157090762135,0.0,4.672320957716033,,70.1190750527273,JFK,5
2020-03-08,29.329002273042594,24.914415225739322,34.06417498966811,0.0,0.0,3.8495186939454102,1010.511344059125,51.586351644697416,JFK,6
2020-03-09,28.783509049280102,25.195863045584552,31.862945787897402,0.0,0.0,5.074681462767148,1013.6390030905458,80.42416285954681,JFK,0
2020-03-10,29.60558468509792,24.987626485879165,35.51851130207964,8.048178893683026,0.0,4.443378010741793,1011.8061623359504,85.89086378608127,JFK,1
2020-03-11,29.540246541743414,23.77130470263342,33.97890427422524,13.192120753246254,,0.22390720454931184,1013.0697695610523,,JFK,2
2020-03-12,,22.64024338395687,31.78190010456858,0.0,0.0,5.423919946616639,1004.5593100615548,46.04026548193266,JFK,3
2020-03-13,33.915238981673234,29.03936371976014,40.5615624885738,0.0,0.0,2.5811007686086054,1011.9292105785872,43.34674183306938,JFK,4
2020-03-14,27.730346234163076,20.69763736556623,34.473308011595556,0.0,0.0,1.6701983639572946,1011.0370384642168,15.845323527684045,JFK,5
2020-03-15,27.247043924450292,22.96505886545031,31.93996782438984,0.0,,2.202048353600474,1007.6379946813948,59.72828690078297,JFK,6
2020-03-16,29.408554629596345,24.52154578985767,35.421081578503454,0.830803458759324,,6.4768319243644115,1007.8282142032693,79.29551225326834,JFK,0
2020-03-17,26.985193096310997,20.18955990978904,30.34462037637377,5.42753461181769,0.0,6.855439940037719,1020.9200444446257,55.077627554425035,JFK,1
2020-03-18,28.614066505721294,23.11814721331293,36.489036471190474,0.0,0.0,8.395574996978654,1012.9641337412543,49.35348443028238,JFK,2
2020-03-19,23.945487549327886,20.07553079970055,28.947803963576316,0.0,0.0,2.032595447531631,1012.919070476334,87.43783120024901,JFK,3
2020-03-20,26.314953372784423,23.03792472024487,33.964262217864565,0.0,0.0,2.6325289673777483,1016.5093405816469,86.04522348627428,JFK,4
2020-03-21,30.435601381728812,24.456081356311508,37.053123856273466,0.0,0.0,0.6158135629488636,1008.1766117327038,70.21260937955273,JFK,5
2020-03-22,27.031897852644903,23.66496166587331,,0.0,0.0,1.1238147695752936,1017.1027346066318,70.02860606989661,JFK,6
2020-03-23,28.345155222772412,20.66966953672671,34.25497705139891,0.0,0.0,1.3785440495629995,1006.8803794131386,18.45344765331415,JFK,0
2020-03-24,35.18594286843299,29.55908805887875,42.373153249967025,7.394825648982631,0.0,3.761705088948637,1011.0938215619798,24.052765611086148,JFK,1
2020-03-25,28.678441050420098,21.04888760805789,,2.1398334684921667,0.0,1.335811030382286,1010.3239747198587,56.58428690126402,JFK,2
2020-03-26,,21.673418774895204,34.090582017002944,11.282331808066644,0.0,0.975656547832021,1014.4867994423771,28.41348968942424,JFK,3
2020-03-27,34.84502725987975,29.988955506828574,39.869481634016175,8.068288071340444,0.0,10.36860389964768,1009.1857647000585,35.113595696215924,JFK,4
2020-03-28,32.9779893336647,29.40871680855306,39.22261401567625,0.0,0.0,,1009.30592009435,40.62624036728032,JFK,5
2020-03-29,30.65082991488287,23.813789350546003,34.43734344413082,,0.0,3.824490816794481,1016.527527032213,82.02941111229049,JFK,6
2020-03-30,28.823766117597028,22.126120349334098,34.65978238413939,4.173202451486952,0.0,5.602812490214895,1009.3066322685482,30.289688637122016,JFK,0
2020-03-31,28.962099550774763,21.42076552948262,35.8397854111653,0.0,0.0,3.4103816455796774,1005.8682448946131,29.637347918895816,JFK,1
2020-04-01,32.92296153817834,27.38331508367194,38.029494440626536,0.0,0.0,3.2742212688952153,1015.4326022556008,2.1794887950008475,JFK,2
2020-04-02,28.643914079394854,22.24725582503801,34.35581591474332,0.0,0.0,2.263294624948347,1006.6647762870981,68.95747730312468,JFK,3
2020-04-03,27.51440204478841,23.97082710738307,34.74763959395655,0.0,0.0,1.8527367160467076,1008.4298976576355,58.61665730749479,JFK,4
2020-04-04,32.45524171199544,,37.37845779898238,0.0,0.0,4.785495777079037,1008.9753202425836,34.399965758032394,JFK,5
2020-04-05,27.97389673001561,23.799815623040093,35.45529626448353,0.0,0.0,1.7738302287704482,1015.5127062752496,47.740591496429616,JFK,6
2020-04-06,32.609844704542205,27.77465186443198,36.493213371339664,0.0,0.0,2.248193120326766,1020.9442657937466,17.463974506912596,JFK,0
2020-04-07,30.79273889873412,23.40015842377113,36.96441146123509,0.0,0.0,6.243331817108158,1014.1914782603401,42.589952507939024,JFK,1
2020-04-08,32.47489935663602,24.968954151192808,39.26165299592693,0.0,0.0,1.4694826691539034,1011.8843347650467,32.41301353197356,JFK,2
2020-04-09,32.18158661614785,27.994525974196662,36.26896085394318,0.0,0.0,3.5821089596057694,1011.1016212793874,,JFK,3
2020-04-10,29.602506172300497,22.590088866319704,36.62861516257792,0.0,0.0,3.081982333513743,1013.5462393011187,70.91823136344418,JFK,4
2020-04-11,29.256834565211456,24.736664367961147,36.18363611830041,0.0,0.0,3.3658616095129723,1015.6222162229894,74.44228557692225,JFK,5
2020-04-12,28.17401105306851,21.62662312546933,32.57503222023649,0.0,0.0,2.0033406706165904,1018.2611124797884,71.74377687322745,JFK,6
2020-04-13,28.953822990429632,25.841986787577298,32.84413865219683,0.0,0.0,2.5581093086598745,1004.9728266449148,65.34653961137025,JFK,0
2020-04-14,27.375524550866842,20.216752978470886,33.300040341471565,0.0,0.0,4.7233718524884045,1017.8015438608862,54.7428592533922,JFK,1
2020-04-15,27.316046889407144,23.95967304554005,33.2618001130957,0.0,0.0,2.370726791255089,1020.130683149946,73.50624945876521,JFK,2
2020-04-16,34.9977612323329,27.81682393044126,40.24392852164009,0.0,,,1015.3240719573303,14.582405984950203,JFK,3
2020-04-17,32.840279429217766,28.784169725030768,38.86996347771845,0.0,0.0,2.102585634825198,1014.3000576298174,33.276361152398906,JFK,4
2020-04-18,25.523567498517153,22.062980569048328,32.7169758460424,0.0,0.0,1.9013133486511695,1016.5094662269803,37.48208810535915,JFK,5
2020-04-19,31.55949462569614,28.47443913516535,37.00816099036258,0.0,0.0,5.13582653959486,1013.404743760584,76.4043465430109,JFK,6
2020-04-20,30.151296141493628,25.994076905108535,37.61507444862023,0.0,0.0,1.927538140546569,1011.7921654950947,73.38401105043162,JFK,0
2020-04-21,29.60856794488006,23.798800305906713,33.965295999490394,0.0,0.0,11.838325486711437,1006.6944681473905,10.304591238874329,JFK,1
2020-04-22,32.06793292655542,28.68671852019829,35.61057806173103,0.0,0.0,4.872251532398379,1012.6159979255722,78.52824102539431,JFK,2
2020-04-23,,27.83934671918296,,0.0,0.0,6.135302609604617,,33.45136405250249,JFK,3
2020-04-24,34.59140252994258,29.59772747987022,41.68028999402338,0.0,0.0,1.395012642355338,1019.324436348339,69.35754214098276,JFK,4
2020-04-25,,25.03858995502165,33.437616784228645,0.0,0.0,2.235581920941458,1018.9567534203552,31.960390621196154,JFK,5
2020-04-26,33.69269072755812,30.261103933216106,37.699877450723406,0.0,0.0,8.886692121145451,1014.6174900770133,,JFK,6
2020-04-27,27.311076376214814,19.99154982732299,34.885523625165845,0.0,0.0,2.5952847506151353,1010.1528395278098,51.23838094956831,JFK,0
2020-04-28,28.26960088362128,20.287139951771994,33.46470376720338,0.0,0.0,1.071989523097114,1007.1916154235507,51.60821791241085,JFK,1
2020-04-29,28.842697980205877,22.614315373998974,33.38350200118203,0.0,0.0,,1013.50616421829,43.58002765968853,JFK,2
2020-04-30,30.331253025284717,24.703434166225513,34.80468741850143,0.0,0.0,6.769251967669651,1013.5829683460324,63.329796706970896,JFK,3
2020-05-01,30.730407147950995,25.924112980529728,33.875983111166626,0.0,0.0,13.452821922439664,1016.8136781064883,11.54371311414652,JFK,4
2020-05-02,29.7900246484142,24.578220508226305,34.27008264182375,0.0,0.0,,1010.6184819967277,31.6084995412164,JFK,5
2020-05-03,29.010313301433023,,32.816701188059014,0.0,0.0,2.877238428743452,1004.1653220918557,13.596168031630235,JFK,6
2020-05-04,,19.705651760984225,33.02135210031634,0.0,0.0,6.732340391255251,1015.6278263646547,15.436858338475327,JFK,0
2020-05-05,28.82872408526086,25.372651354093456,32.88160957838216,0.0,0.0,2.1467386788146974,,54.65513390004031,JFK,1
2020-05-06,26.482023021218133,21.785316019878586,,0.0,0.0,2.0655681044309384,1014.6322471192367,37.61961759348987,JFK,2
2020-05-07,20.844418570672055,14.142825086995089,28.676078308170094,0.0,0.0,1.2705744298012775,1007.9018833178508,50.24223452613187,JFK,3
2020-05-08,34.849471808615704,29.944661085962082,38.991958679894395,0.0,0.0,9.576198669557805,1009.977287695723,35.39678279580711,JFK,4
2020-05-09,,18.852187656496017,29.082142546590923,0.0,0.0,5.35579995470818,1011.2892327186162,59.55232045993348,JFK,5
2020-05-10,24.043374024280684,17.83719872628071,31.94372432745621,0.0,0.0,0.938673579557303,,64.64535399730852,JFK,6
2020-05-11,,22.128771784077614,33.084425771611805,0.0,0.0,4.6929246435753065,1020.6745241800285,33.01905105928461,JFK,0
2020-05-12,23.05861485099214,15.856018369187193,28.81052506096674,0.0,0.0,3.089666181200082,1010.767238444116,50.71426015837397,JFK,1
2020-05-13,27.31738290412593,23.060550093707494,34.707600825549385,0.0,0.0,4.751950031634091,1020.0417449638059,42.339952928123026,JFK,2
2020-05-14,26.224834908564606,20.75430061001846,33.819773158136655,0.0,0.0,1.05045859015198,1011.8740657361703,64.86175185867718,JFK,3
2020-05-15,25.7132844418794,19.83993104613116,33.091263992857385,0.0,0.0,5.150445426528074,1008.3446657434862,91.24518657763372,JFK,4
2020-05-16,24.740996918205937,21.120156533582723,28.53110790291487,0.0,0.0,0.2792191319791087,1012.0672193182303,8.090021918711535,JFK,5
2020-05-17,24.722924111957244,18.437007478170003,29.443044937764498,0.0,0.0,0.7154656607570318,1018.9704004626853,21.7475673425854,JFK,6
2020-05-18,21.026163733834444,13.094084004297773,25.75958918682017,0.0,0.0,3.845383615187812,1017.3887213224093,49.707871725434906,JFK,0
2020-05-19,27.771666978531364,24.104368209291128,34.317880302627984,0.0,0.0,5.431761036673067,1007.4189463936877,40.83869265797419,JFK,1
2020-05-20,28.874824660916108,23.388976566958718,32.60553994502712,0.0,0.0,4.21746541035156,1014.6787909152281,12.922537515462421,JFK,2
2020-05-21,21.548896769682678,17.590750749458547,26.038455050091784,0.0,0.0,2.407737412155529,1014.4958932340732,27.798483634826788,JFK,3
2020-05-22,26.872101577915984,23.86370546056141,33.77196416943273,0.0,0.0,5.449192770964392,1019.0173633121694,57.89798912917086,JFK,4
2020-05-23,24.739609246369234,17.761137070884818,28.89600193042625,0.0,0.0,7.65984604045834,1014.3855679618715,46.15224380661378,JFK,5
2020-05-24,27.253558087966617,19.838553651456426,35.104247839324714,0.0,,3.4461541689790876,1015.735654770399,55.27641338229002,JFK,6
2020-05-25,22.611411013978486,14.668734422234902,29.57753403562358,0.0,0.0,1.610982582661818,1017.5037206331396,21.919186764193018,JFK,0
2020-05-26,22.986107076517246,15.997287797126488,28.136004561592276,0.0,0.0,6.54115112115045,1009.8728187654514,68.47319270274633,JFK,1
2020-05-27,21.83311499236931,15.2528334461346,26.817748960182552,0.0,0.0,0.2601994290666769,1012.8833444006212,37.66944146968289,JFK,2
2020-05-28,,17.452735417623135,28.492478153272444,0.0,0.0,9.893383441949023,1005.7231198725023,29.682842134882538,JFK,3
2020-05-29,25.804317365555896,22.506166759401413,31.981319460376675,0.0,0.0,7.03428694422584,1013.9411239346895,93.32941887308714,JFK,4
2020-05-30,24.919847812185033,,31.603588701640433,0.0,0.0,5.163195829410132,1017.8753083071272,12.316352318456463,JFK,5
2020-05-31,17.992036979358332,10.131567963115158,23.50905304245414,0.0,0.0,5.805297438104519,1025.9587081587588,17.666698248566266,JFK,6
2020-06-01,24.214759368717342,17.009551417613345,30.216692290932563,1.3968993045321598,0.0,0.8513146898441497,1014.9300361920871,83.56289127330899,JFK,0
2020-06-02,20.790911892988383,13.817561914855915,24.98025052212777,0.0,0.0,3.1212288169380993,1015.9640085362535,52.311664037995456,JFK,1
2020-06-03,18.108045327274496,11.569992278508344,25.555567823049408,0.0,0.0,0.43562877844075987,1009.5738993950683,70.81554842792168,JFK,2
2020-06-04,20.207937227227657,13.764164149370908,26.890381117305232,0.0,0.0,8.132243119523904,1014.662688769223,60.69935997230944,JFK,3
2020-06-05,,15.944343277819122,30.102440223976938,0.0,0.0,1.0160126207868552,1009.5844022588279,75.20717893531824,JFK,4
2020-06-06,21.30012443273816,17.77202147979633,27.625237890581033,0.0,0.0,7.833843358754606,1007.1861686883127,3.1057706563200282,JFK,5
2020-06-07,23.993007782320802,18.66474855766873,30.012334827620734,0.0,0.0,3.485403780141076,1010.8329682837917,23.319176406599883,JFK,6
2020-06-08,20.861134108221954,16.071186035652843,24.328997765411266,0.9612619265876355,,6.2466240455701865,1012.4060831403656,33.618479768052254,JFK,0
2020-06-09,15.534086264986783,10.25160738155032,19.420338970972416,0.4135933359049279,0.0,5.622187076715028,1016.9629379527228,59.670037816325085,JFK,1
2020-06-10,22.97415418758211,19.175349058593987,30.309671368738364,0.0,0.0,1.4796547603081671,1015.7208795991234,30.25611776002201,JFK,2
2020-06-11,18.796892079104566,13.727400093837312,24.81989945379888,0.0,0.0,3.228821758318766,1012.7022532984101,25.668387288743222,JFK,3
2020-06-12,15.31051008038737,10.415087464485854,21.68236493163457,5.637075658787489,0.0,7.412024211503169,1013.3828743942299,75.10743744872464,JFK,4
2020-06-13,19.973529155472214,13.070205327533909,24.846975453855045,0.0,0.0,1.0744673817287447,1014.743504620148,66.86861785282947,JFK,5
2020-06-14,20.63267251483402,17.449126050935696,25.393109381114165,3.714879375869038,0.0,9.118480190190128,1018.0001416679369,77.10045412388263,JFK,6
2020-06-15,17.84947702471343,14.820673178345444,20.849841746195807,,0.0,1.7705419101983144,1019.5906249547729,90.86382869846157,JFK,0
2020-06-16,16.58740979907116,11.19890093199556,,0.0,0.0,0.7864111735485778,1010.2876981611965,94.40935825313835,JFK,1
2020-06-17,19.947179426055644,13.970366783912343,,1.2046365172462963,0.0,2.8514218712190416,1008.9501200635079,42.833241341227605,JFK,2
2020-06-18,22.338008097298022,19.10122380448745,25.625008432262323,0.0,0.0,6.59203401394238,1018.5528016532918,34.08166849798496,JFK,3
2020-06-19,16.683485631224123,12.474720390055712,23.45361392948567,0.0,0.0,2.2326952806025853,1009.7508532590767,67.95203818107758,JFK,4
2020-06-20,16.851822239673805,10.358016623098965,23.115886961859896,0.0,0.0,9.695541338506617,1018.4184406941886,51.529846221331255,JFK,5
2020-06-21,15.375725655843217,7.53889521239566,21.207759366357088,0.0,0.0,4.859370066492371,1010.6595884294994,75.28836822013923,JFK,6
2020-06-22,20.184609699964675,15.665376438232121,26.30383033901129,0.0,,,1005.605526433709,43.542815042559404,JFK,0
2020-06-23,19.336554536592455,12.76032806152261,22.78042671693268,0.0,0.0,12.452266160171542,1007.2267955705478,68.75918134832666,JFK,1
2020-06-24,18.553895242338747,12.090366698643276,23.62508802629248,0.0,0.0,3.772617556939598,1010.6584475709716,79.20116910946604,JFK,2
2020-06-25,11.03349270044396,3.6960438242375524,17.820952429322052,0.0,0.0,3.684532634065047,1017.3796735405431,44.58306462751361,JFK,3
2020-06-26,19.399846503963133,13.946651191677434,24.12542084683311,,0.0,7.995253158678989,1009.329940281564,11.766151816218487,JFK,4
2020-06-27,13.849664481688215,8.329904008961854,21.42729798291779,1.8454869196650665,0.0,3.5476486680878225,1007.1802182290662,51.275449539962025,JFK,5
2020-06-28,10.64819525548618,4.641552362114088,14.755217278968772,0.6911812535787332,0.0,7.006212260534235,1021.390191916199,57.422926506930004,JFK,6
2020-06-29,9.801093628051433,2.034711998341595,14.196781733775516,0.0,0.0,1.4820027715214998,1005.3221791662617,50.782552525817934,JFK,0
2020-06-30,15.955689976245456,12.350825827085636,21.549896887527808,2.606647115315193,0.0,1.2807260029538141,,73.57065785770675,JFK,1
2020-07-01,13.720647121150417,10.455201391106197,17.731779578981172,0.0,0.0,4.142452825995414,1020.5862337103883,16.909853260608525,JFK,2
2020-07-02,14.892017240220852,11.820746191851004,22.5121271454346,0.0,0.0,13.49382084593298,1014.3021822104876,20.435429152844982,JFK,3
2020-07-03,11.240351026506412,4.793180209323942,15.638807959978505,0.0,0.0,4.098165094677188,1015.554504820447,73.05186816944723,JFK,4
2020-07-04,16.124459400186353,11.017757803819581,24.024947545302005,0.0,0.0,4.800150848730083,1009.3591863453386,46.197304456206766,JFK,5
2020-07-05,13.188983429359883,10.063090639155213,18.69372096754008,,0.0,0.3617012637750847,1020.4537712419112,56.258400243382,JFK,6
2020-07-06,13.954140321562612,9.536019590209351,19.302122087752004,0.0,0.0,2.8718173322072356,1008.6743503337153,77.24248651914152,JFK,0
2020-07-07,21.489637203186064,16.121032946370498,,0.0,0.0,4.712088709246484,1013.8910864959986,57.26759649046941,JFK,1
2020-07-08,15.625755430368546,12.29164223047296,21.697808963791715,0.0,0.0,4.0160966567358445,1012.2706059114532,27.556046424377083,JFK,2
2020-07-09,9.06219527617969,2.249498533133991,16.91485608506155,0.0,0.0,1.067512784862275,1027.2076079089356,75.09784653295954,JFK,3
2020-07-10,13.867909072081801,6.564862806715561,21.824403278998627,0.0,0.0,4.093230808290919,1006.7529293600572,30.055434841654684,JFK,4
2020-07-11,14.669913144046227,9.672484107386076,19.996358557354867,0.0,0.0,0.8904074442258971,1015.3451023002272,46.51110489687819,JFK,5
2020-07-12,11.748700548422937,6.547120100038717,18.441889474534396,0.0,0.0,2.5261059379578206,1008.8579613574346,29.500240425736774,JFK,6
2020-07-13,7.943927917350401,2.688270586800897,12.170991364018114,0.0,0.0,3.2418517175204213,1006.4334736409255,56.727509438571865,JFK,0
2020-07-14,15.981226400105749,12.1672133606154,21.09123386616228,0.0,0.0,3.5668290177476147,1012.4048350202027,60.50581781320328,JFK,1
2020-07-15,12.505605572165694,5.024843332568344,15.694362013429274,0.0,0.0,2.6068829161540377,1017.0074737286535,,JFK,2
2020-07-16,10.075534906334365,5.253395626263805,16.830843778679252,0.0,0.0,1.9768014377581353,1008.434514497258,61.46504073440501,JFK,3
2020-07-17,10.777995036450063,7.699289778096552,17.924902176427963,0.0,0.0,5.439646044418868,1013.6237359002997,38.12477271473083,JFK,4
2020-07-18,14.702308427832335,,18.2802274422677,3.2213012991403343,0.0,5.564045712935338,1022.7795120697015,,JFK,5
2020-07-19,5.173805801487723,1.8803512938840274,9.059597754342773,0.0,0.0,4.899301786673693,1010.3575362028736,78.68378705111576,JFK,6
