date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-02-25,26.667524052508323,20.541298134648237,33.77747747989423,0.0,0.0,1.1514846172246587,1022.3909741475086,9.28057050170292,SEA,1
2020-02-26,25.80875609986764,21.787319216570122,31.664461115436563,0.0,0.0,,1014.2035889254937,42.21393217387305,SEA,2
2020-02-27,31.243361391109783,23.704162252151402,37.02827100150947,0.0,0.0,1.0429261980454836,1017.1186189284393,29.507058817405202,SEA,3
2020-02-28,29.307546332889217,26.01324157453663,,0.0,0.0,7.776687858323945,1008.9699389193944,66.91340575438646,SEA,4
2020-02-29,26.415509818990927,19.71910186414148,32.43680066484673,0.0,0.0,0.975985083591537,1012.248286598324,57.937946977154795,SEA,5
2020-03-01,27.15771061080701,23.702243660818183,32.67142633310121,0.0,,3.605035367233922,,41.28543828521254,SEA,6
2020-03-02,28.3275174571742,21.239010083973596,32.21268555849913,0.0,0.0,1.259768725120294,1011.5261037707918,78.30824508293746,SEA,0
2020-03-03,27.81130607078305,21.240408893287167,34.6493241273218,0.0,0.0,5.37887771855697,1009.3155962717667,22.620341875238097,SEA,1
2020-03-04,26.745837670615778,22.852663909400217,29.8395435974563,6.033419128767502,0.0,5.65771006186656,1005.6838995158572,36.00580086185542,SEA,2
2020-03-05,34.666118104516556,30.131773972840232,40.22748020487307,0.0,0.0,8.82447974071005,1016.6004457578393,17.823048536004926,SEA,3
2020-03-06,28.65428478969537,21.36955106853662,32.952821550853365,9.47455570268479,0.0,0.3298684275843842,1021.9902832804516,39.61000484693895,SEA,4
2020-03-07,29.455796347041012,23.74263521494726,32.73416421067291,0.0,0.0,5.439794842009346,1003.8500473339692,80.53596613714288,SEA,5
2020-03-08,31.420717477938155,27.91975403391472,36.407836107436296,0.0,0.0,3.9494380767321546,1014.3316022223853,75.08822029760552,SEA,6
2020-03-09,33.33221707500172,26.53755649145524,36.57904771051941,0.0,0.0,,1023.0346608676172,66.4043858918464,SEA,0
2020-03-10,28.210459135231996,21.081234670723923,31.43479395936884,0.0,0.0,4.173442769125564,1011.9174980276276,14.480167604661185,SEA,1
2020-03-11,25.269312181478455,21.898255038005573,31.52479275819499,0.0,0.0,1.3370232396642387,1006.5562874378588,25.008082794008622,SEA,2
2020-03-12,26.578437730721564,19.704614779802725,33.70550835596841,0.0,0.0,1.4635587665876084,1016.5794444493085,27.562534344805,SEA,3
2020-03-13,33.27473046524143,28.998099403601074,39.239241535566066,0.0,0.0,1.2392041922596577,1010.5146004177722,48.41407525028909,SEA,4
2020-03-14,29.82410951055228,24.67680310589336,34.87133331016548,0.0,0.0,5.669797807723907,1013.8785101200519,43.785068589079884,SEA,5
2020-03-15,30.833327476084555,24.897219847912105,35.88423247685844,6.149495848218357,0.0,7.4569120761965015,1017.3352145904071,37.69386286492805,SEA,6
2020-03-16,,29.5857820989843,35.99624743830658,0.0,0.0,2.672373694583228,1004.8508065107155,53.93378402801682,SEA,0
2020-03-17,31.063198757032936,27.994364107858846,,0.0,0.0,1.3170307827990866,1013.4504496616557,76.04354943470099,SEA,1
2020-03-18,29.356565679226346,24.100870296011127,35.29655836737377,3.169829141809466,0.0,,1016.9996962294348,15.151436048696137,SEA,2
2020-03-19,31.359131542938144,25.444514313395544,36.872219318982935,0.0,0.0,1.7160981118649985,,66.41439126532093,SEA,3
2020-03-20,30.45565911760303,22.497940279530845,37.725249367686864,,0.0,7.734198262661193,1014.1422495177641,13.716278309353314,SEA,4
2020-03-21,32.24575580537328,24.72988816514099,36.77412726997849,0.0,0.0,2.0489419882899154,1007.5404616701926,40.60691606322687,SEA,5
2020-03-22,30.761122316769566,,37.0205352731875,4.745479255057614,0.0,,1019.3633482309389,58.57520530350099,SEA,6
2020-03-23,28.353686545604205,23.041028810760025,31.496189636888584,5.3964866920810195,0.0,1.02192348321233,1012.629050176512,61.44798309724537,SEA,0
2020-03-24,29.662225070792974,22.890088594690184,35.47623970155676,0.0,0.0,1.9108276165884468,1011.517227505976,37.383079148711204,SEA,1
2020-03-25,31.06406713075535,25.197496753766625,34.551319491429346,2.6000522300897,0.0,1.1532505184754884,1016.730934265779,35.02389862613299,SEA,2
2020-03-26,30.462210243144128,23.79128824907088,,0.0,0.0,2.4249711247544465,1015.8530026224344,30.05466067600499,SEA,3
2020-03-27,30.27293012872771,22.898333018603093,37.21558332848125,25.147784503087237,0.0,2.6489888180044963,1020.5861769459465,16.04477079629548,SEA,4
2020-03-28,30.939227583001127,27.393011687627954,38.67474100766325,6.422965849379456,0.0,4.425258538905232,1011.2794114766933,60.548011681248106,SEA,5
2020-03-29,31.920619035484393,27.683134877317023,39.83435521955087,0.0,0.0,4.250449439930259,1013.4344970580303,57.7908383564277,SEA,6
2020-03-30,31.781188170104315,26.33483774118874,39.34433734580736,0.0,0.0,5.1467217270377565,1013.2993518186354,14.836530777069825,SEA,0
2020-03-31,31.060533778156415,26.75790514221044,36.30427071669985,0.0,0.0,5.59275803069775,1006.6840500936097,,SEA,1
2020-04-01,25.71863939552503,18.9056665252635,,0.0,0.0,2.1140655689874146,1015.4989300564603,85.37707460483843,SEA,2
2020-04-02,27.449299700496127,22.357963972580546,35.02113827379541,0.0,0.0,2.25553734439664,1014.4750161117437,33.33127029346508,SEA,3
2020-04-03,27.846536499477125,20.950603902831833,33.266364489104866,0.0,0.0,2.5382917896880475,1012.6958306296258,74.4949340057819,SEA,4
2020-04-04,27.200695561547306,21.566043850067928,31.561867166230655,0.0,0.0,3.1209489883942725,1013.5479718991683,36.91413190852872,SEA,5
2020-04-05,26.925477720551,20.762902605170712,30.129333548472925,0.0,0.0,,1012.3751145516833,66.85833846416246,SEA,6
2020-04-06,29.19515790184456,22.174954916499427,34.32392029457415,0.0,0.0,1.4533233063561521,1020.220084138733,45.79517655706138,SEA,0
2020-04-07,28.859048645030697,23.931946822118796,32.1621851833144,0.0,0.0,6.188103439397339,1009.0357339248903,53.870823226184974,SEA,1
2020-04-08,31.22674183353997,27.02599042856287,37.31107204326363,0.0,0.0,,1014.7628178060493,40.267198687920484,SEA,2
2020-04-09,27.65899840951407,19.838752297993185,35.55134787555691,0.0,0.0,0.8785953810000373,1010.9311152205352,60.49385747952037,SEA,3
2020-04-10,32.806980307445365,28.441408927261335,36.041712122919265,0.0,0.0,3.3880370674584492,1012.8428357464653,,SEA,4
2020-04-11,25.00923811082515,20.04952321855866,28.61442445733363,0.0,0.0,0.858162314161553,1008.5928260443576,68.81067489434618,SEA,5
2020-04-12,,22.23556552873614,31.229681600029103,0.0,0.0,1.6194567995703473,1018.4322153959992,11.193880480081669,SEA,6
2020-04-13,28.18512277722663,22.764916324207277,32.03290547510156,0.0,0.0,8.144567679210402,1018.2969159842414,19.082524217128505,SEA,0
2020-04-14,28.391636022597034,25.186957929405665,33.73626425734468,0.0,0.0,0.5127011162733971,1016.8018237459394,27.271045304469354,SEA,1
2020-04-15,23.398515173783288,20.136542728864878,30.065168893182275,0.0,0.0,8.165961305206404,1012.9271895312021,35.341924053035775,SEA,2
2020-04-16,31.249028423291847,27.130879564300553,36.42630508341067,0.0,0.0,13.003459195338715,1006.8412476333183,95.59832691732511,SEA,3
2020-04-17,29.69465389137867,25.22479675064586,33.580354667952285,0.0,0.0,1.6061973375602565,1007.0394339230266,7.3431937837899195,SEA,4
2020-04-18,33.13105761272657,28.403602079049225,40.94538074349875,0.0,0.0,9.479733512734512,,18.242213023173072,SEA,5
2020-04-19,30.535595406477274,23.24129024389208,37.77199888608498,0.0,0.0,1.303996878844376,1009.8474387264553,73.40691140321557,SEA,6
2020-04-20,27.123416444772527,21.610220317868837,34.009688108782775,0.0,0.0,5.315158716390034,1012.1608064850719,31.42915979445974,SEA,0
2020-04-21,30.792367368812847,27.1488934875003,33.957886792942936,0.0,0.0,6.184934531765997,1007.2636269097945,58.48641923284684,SEA,1
2020-04-22,,20.811527984762282,35.06728650790099,0.0,0.0,1.480963150733594,1012.2376908026303,11.38381188622498,SEA,2
2020-04-23,18.294269453770106,10.573306494238064,22.13409200969856,0.0,0.0,1.2064293086457334,1015.3270956685348,57.42807159063332,SEA,3
2020-04-24,27.76543019713792,21.34882623907459,33.3201127148583,0.0,0.0,7.746016425640353,1014.9744897335856,60.91361507552487,SEA,4
2020-04-25,26.09174146243792,21.640386266194334,33.158241717389394,0.0,0.0,1.9161064374803838,1017.4829476783112,55.740303372767485,SEA,5
2020-04-26,29.132087225273402,24.32342352922612,35.29406473653353,0.0,0.0,1.443752776182247,1012.6389788034186,34.674568928826936,SEA,6
2020-04-27,29.127944204955654,24.74108138939168,33.820456829315134,0.0,0.0,1.8932230636212397,1010.5039946051897,68.46670820284263,SEA,0
2020-04-28,24.55146395492442,20.876188434757665,29.84019982285217,0.0,0.0,5.909153071419707,1008.6731696143272,51.09419542729121,SEA,1
2020-04-29,30.04206679272369,26.586153584593003,35.385338506187125,0.0,0.0,0.9738551449925164,1025.7875775915402,83.31556649029235,SEA,2
2020-04-30,23.570601545764795,18.941834412559004,30.513248552365496,0.0,0.0,1.3053853733266834,1010.2536682053096,94.23551319713084,SEA,3
2020-05-01,27.05889921904096,20.142388169169188,32.170466923689816,0.0,0.0,4.055877771323414,1020.1440518266826,58.75419744455994,SEA,4
2020-05-02,29.358793156609796,25.416173546561122,33.751682908361865,,0.0,4.3119833563089545,1010.5045367070755,,SEA,5
2020-05-03,31.91396342764265,25.023538605553014,38.10682354854461,0.0,0.0,2.564252772773588,1014.6984254436741,,SEA,6
2020-05-04,26.81159455080921,21.921930630868218,31.997346172801322,0.0,0.0,4.69664880846607,1008.435574167493,60.57615251206316,SEA,0
2020-05-05,26.48738705453401,19.220200532215777,33.864949139810676,0.0,0.0,2.703952078406388,1006.0237137152084,16.458940818212778,SEA,1
2020-05-06,24.550507721087207,16.93066950808088,32.275048900146764,0.0,0.0,9.360419912478092,1006.2284296179471,,SEA,2
2020-05-07,26.252640764687907,22.44997037045012,32.44028440498911,0.0,0.0,5.442150917272979,1019.2338083548336,37.540268539989036,SEA,3
2020-05-08,22.55792055976076,14.997509948115464,26.078304777392585,0.0,0.0,2.005183011717221,1004.1719339857283,51.81606440795932,SEA,4
2020-05-09,26.495556352802563,22.379481597202123,32.33715606029284,0.0,0.0,5.269790277117608,1014.6256646530179,49.08403225775148,SEA,5
2020-05-10,27.457135863095413,23.4110381902392,31.79149649581068,0.0,0.0,2.5193195388068865,1016.7831253737105,12.888326359905813,SEA,6
2020-05-11,29.22332816742807,24.31082625305899,36.78751778014089,0.0,0.0,3.3379197229748447,1006.9705120149414,50.37013824369273,SEA,0
2020-05-12,24.787738135491654,20.74283124237666,32.17276595735639,0.0,0.0,2.2840153457174375,1008.610007098892,16.832874031280838,SEA,1
2020-05-13,24.34364310175837,21.32825487880325,30.038924496546947,0.0,0.0,,1010.3210541593292,15.345383958190881,SEA,2
2020-05-14,25.1953429601032,21.31116335740359,31.874532946097858,0.0,0.0,,1017.3041730423207,66.57365957319885,SEA,3
2020-05-15,24.22812240487849,17.623538203632613,29.59712034061517,0.0,,11.0256973431425,1008.5757764544952,54.76557182501984,SEA,4
2020-05-16,23.642228586843473,17.409701672757098,28.301073006607396,0.0,0.0,3.0132968894714693,1017.1122794560371,64.74752486694202,SEA,5
2020-05-17,23.437752975644685,15.840699356680947,30.505406757753125,0.0,0.0,1.0646084152684745,1008.5603856654055,6.450687717833981,SEA,6
2020-05-18,22.550671816076576,17.992928852276865,28.964515661685507,0.0,0.0,4.75393449443695,999.7283205435768,56.13268857370598,SEA,0
2020-05-19,25.067924990729356,18.614124580015428,32.49313196460907,0.0,0.0,5.204865890425928,1013.4086184046113,62.61620846657462,SEA,1
2020-05-20,26.89274261252226,19.202190075988227,30.837031699160242,0.0,0.0,1.1490698209456878,1015.0380158563989,85.0118302873781,SEA,2
2020-05-21,22.33042761350393,15.996515783417067,29.01010022455248,0.0,0.0,4.222554747934986,1008.1449227244123,45.424065682407075,SEA,3
2020-05-22,29.370378477206444,25.87017941293028,32.78057391043182,0.0,0.0,6.5697344792025065,1011.031301007855,,SEA,4
2020-05-23,24.844283721590177,20.653604368670752,32.773777557190805,0.0,0.0,3.530623338259473,1013.6586274142542,74.49341388123364,SEA,5
2020-05-24,29.190985589216467,23.729252320285788,37.03571098082652,0.0,0.0,3.9277066940894065,1017.0394152490491,32.43334901592807,SEA,6
2020-05-25,29.511812650232837,24.219877829472843,33.86383716754061,0.0,0.0,4.457799354148894,1016.6412025995066,41.845212996451494,SEA,0
2020-05-26,,16.68283362495167,25.159930708825648,0.0,0.0,1.3712993589018971,1007.743243136896,32.97208631029599,SEA,1
2020-05-27,27.332179993887074,23.41209226193113,30.799914526828864,,0.0,4.350226437919351,1009.2560472284857,29.727868058075096,SEA,2
2020-05-28,19.307442936129956,16.20836052624486,23.676322029669002,,0.0,2.548776166342301,1013.2255274382446,36.79642426883502,SEA,3
2020-05-29,21.502622476754276,16.836131464696287,,0.0,0.0,,,70.19221770055651,SEA,4
2020-05-30,22.003237552714612,,25.690919879783767,0.0,0.0,1.5486432933538534,1018.9723459211183,41.9520885312715,SEA,5
2020-05-31,20.68105149315143,13.18408710350505,28.469945617403184,0.0,0.0,3.814716106458864,1011.8581987493271,,SEA,6
2020-06-01,25.740066390596468,19.31468057733376,32.442377071328494,0.0,0.0,4.502508872168536,,35.629474636754836,SEA,0
2020-06-02,25.77121565999439,19.10478636488909,30.551440971970734,0.0,0.0,2.2512883255946288,1017.0221591121367,59.862805499023686,SEA,1
2020-06-03,24.271754447588393,16.72222635717157,29.02819758061051,0.0,0.0,1.7623046247770768,1004.0108851319686,40.05767812150615,SEA,2
2020-06-04,24.3489754157539,16.480307704632036,,0.0,0.0,3.0385543074040213,1015.3436087839362,23.395142592015436,SEA,3
2020-06-05,18.525014961625466,10.632715656023716,,0.11092438113189608,0.0,5.0485127869642135,1021.6083819314822,48.96441303828122,SEA,4
2020-06-06,18.890564182032364,15.122192111971401,22.403430902556575,0.0,0.0,4.298162939623749,1004.41495860367,46.27899034598497,SEA,5
2020-06-07,19.88815382978119,14.818630659587953,24.52456641423552,0.0,0.0,1.1240974460736857,1013.41339610783,57.462787428445125,SEA,6
2020-06-08,20.648806358730578,16.44327999408909,24.59672188258386,0.474308771931938,0.0,0.40967077658928863,1015.6437546634185,24.55802591777887,SEA,0
2020-06-09,26.353179461206388,20.811518501996446,31.99982653652194,0.03287852489479622,0.0,2.293447348815034,1015.5982144032807,60.892647452604955,SEA,1
2020-06-10,18.37891958024894,10.715034138007796,25.215525389512308,1.0270583858149012,0.0,2.308343327113838,1018.5926312912036,60.76566528951318,SEA,2
2020-06-11,19.52720800638454,12.308368892205305,23.724114182163778,8.489066174668345,0.0,3.623261604840997,,16.19307016921505,SEA,3
2020-06-12,20.02767585962678,,24.34634170792281,0.0,0.0,4.817234890610617,1018.2721669978245,,SEA,4
2020-06-13,14.658790878313587,10.623851580381096,18.01396649760448,0.6551055285564048,0.0,3.2838722670516747,1021.022709571687,11.721922385942783,SEA,5
2020-06-14,19.810929852012986,16.684511309187283,24.51584869938203,0.0,0.0,3.0703192957549135,1018.3016843047855,82.9950985305359,SEA,6
2020-06-15,21.692969101459205,15.157611030354353,25.394583446318794,0.10873821229446806,0.0,2.1225356200402894,1013.9410351057838,51.34761479518977,SEA,0
2020-06-16,18.054220220225975,11.294574938793957,23.535689679707446,0.0,0.0,4.051362880359511,1006.8214936584466,6.22071013819186,SEA,1
2020-06-17,15.887020646562458,11.606825056629592,22.470094954651255,0.7844798809587057,0.0,3.8091338295486943,1009.2354512551153,83.40023400255892,SEA,2
2020-06-18,15.235466542536908,10.12628355141423,19.673465319949315,1.4164327166022546,0.0,3.118198645574284,1015.0206426575409,72.89153075172834,SEA,3
2020-06-19,19.786713848709713,,26.31669549387867,0.0,0.0,4.615364646575347,1012.4983043252792,49.77571172400473,SEA,4
2020-06-20,16.292052464248886,10.01033498217964,20.046627281037463,,0.0,0.8688746305662758,1016.166973479977,9.245570860293398,SEA,5
2020-06-21,19.326838493894396,12.762654164404577,26.19500617407634,0.25680749332611963,0.0,2.2365079886708634,1021.6898389883754,92.81242652561701,SEA,6
2020-06-22,20.377480548921582,14.667254273447641,24.34167030936287,0.0,0.0,1.2679479558757154,1007.6720894864992,37.12268496577277,SEA,0
2020-06-23,14.17450875427425,9.535119232270645,18.478081436833634,0.0,0.0,5.080441401835304,1009.4314860349928,49.075473907176374,SEA,1
2020-06-24,10.729633244816812,4.386535263678402,15.98535234863752,0.0,0.0,14.890482362475787,1006.3777005245717,94.95867728194764,SEA,2
2020-06-25,17.928472645711366,12.320357403971295,23.70424596300385,0.0,0.0,0.33261359412252434,1012.4651826879452,65.2879487718441,SEA,3
2020-06-26,22.66407955388855,18.035590611463512,28.661197087191095,0.0,0.0,7.877812461744096,1005.0762286214645,86.77040694697233,SEA,4
2020-06-27,20.69020462793812,13.16507824812145,26.749558703907184,0.3189252242544082,0.0,1.4906789676006011,1017.6778448019896,42.67294259952023,SEA,5
2020-06-28,17.10595501169052,9.28406910489375,22.799773471629937,0.0,0.0,,1011.926197940063,60.466813667519546,SEA,6
2020-06-29,12.497778418960937,5.9660277459050475,19.906509876038534,0.0,0.0,3.1609298760913513,1011.7362200612054,91.0998238410959,SEA,0
2020-06-30,17.18580323077242,12.600415442933226,22.316516296088345,0.0,0.0,10.11821262876431,,71.48141357659335,SEA,1
2020-07-01,18.614922707607963,,,0.0,0.0,3.6607764772997875,1009.3640554524649,70.75110432741286,SEA,2
2020-07-02,7.229554167625761,-0.40448475424584895,10.940756773532364,0.0,0.0,11.00873294331888,1015.8370904561895,48.770994763574166,SEA,3
2020-07-03,11.771061837457392,8.737932687283559,15.914820810082649,0.0,0.0,3.323929070176712,1007.5653813740547,,SEA,4
2020-07-04,11.674092152288846,5.1327797960059165,17.620322749660055,0.0,0.0,5.460148933624149,1016.0598217244155,80.4948099955051,SEA,5
2020-07-05,,8.549302855663049,19.12792887521642,1.157852239116455,0.0,13.475320037071617,1013.5594530114529,66.51927047462782,SEA,6
2020-07-06,17.57841842078765,14.254366953183222,25.383988065238437,0.6960997088215201,0.0,3.622127031796769,1020.4235352360889,67.08777318952566,SEA,0
2020-07-07,10.886727538745008,5.6473118490910945,17.211375590651002,0.0,0.0,2.753753188382893,1013.17441071401,50.33129539244909,SEA,1
2020-07-08,13.330392700727186,6.0981575686747655,20.338463538456722,0.0,0.0,1.5302311274443625,1018.1017295875567,80.5634698769712,SEA,2
2020-07-09,12.913841049211062,,20.253054471669003,0.0,,5.5914102211019525,1018.8303225577188,78.71772696277073,SEA,3
2020-07-10,13.310605681601457,5.750208250260287,16.556537533640068,0.8041663570666396,0.0,6.310403081124044,1014.1336240084191,78.1014470317148,SEA,4
2020-07-11,9.342100245443305,6.205406748631329,17.20332717484321,0.0,0.0,3.3221714317698603,,63.02073904926313,SEA,5
2020-07-12,12.590457399907622,5.430114027952945,19.960136332929448,,,1.6485190039232653,1013.5968742089586,13.572517367876308,SEA,6
2020-07-13,15.495962461926233,12.334344881309049,20.794455115230946,2.09314011928834,0.0,6.646537389797288,1012.2023381021694,47.197206542921435,SEA,0
2020-07-14,7.442902268571064,1.0655116217889251,14.679691837275536,0.0,0.0,2.290812856135759,1024.3812717374738,,SEA,1
2020-07-15,13.898200111117712,10.049716907765962,,0.0,0.0,3.1898880581926736,1020.6000415802459,51.695127068666956,SEA,2
2020-07-16,5.6947768793713625,-2.10904360180143,13.04895871965654,0.0,0.0,0.41231250544491,1005.4904500734733,95.63043778289305,SEA,3
2020-07-17,13.387335162093981,7.081231776042706,20.16884897970786,0.023186342941864512,0.0,3.117802388586122,1016.7961671653252,18.437346183376945,SEA,4
2020-07-18,4.318545296400652,-1.3111608163104282,10.617426198269154,0.0,0.0,6.051592008040737,1013.4776001886543,62.29674525473327,SEA,5
2020-07-19,12.610228968051363,7.746758646584598,18.310550069287913,0.0,0.0,1.2468183419024952,1016.6172259096945,65.69943667240096,SEA,6
